0.9996775388717651,0.00032243956229649484
0.00020756460435222834,0.9997923970222473
1.0,2.7524812290513623e-11
0.1314573734998703,0.8685426115989685
0.0026950982864946127,0.9973049163818359
1.0,4.0083122598844056e-08
0.8010035157203674,0.198996439576149
0.04353684186935425,0.956463098526001
0.9348188042640686,0.0651811882853508
0.4116036295890808,0.5883963704109192
1.4560061572410632e-05,0.9999854564666748
0.9999769926071167,2.3060083549353294e-05
0.0015530615346506238,0.9984470009803772
2.7773467081715353e-05,0.9999722242355347
0.00767424376681447,0.9923257827758789
1.0,3.1607081396600734e-09
0.676609992980957,0.32339003682136536
1.0,4.265942876724438e-10
3.478731684936065e-07,0.9999996423721313
1.0,3.2880274059010617e-09
1.0,8.761313072605525e-14
0.5251896977424622,0.4748103618621826
2.992083182107308e-06,0.9999970197677612
0.9845696091651917,0.015430389903485775
3.860300421365537e-05,0.9999613761901855
0.0011963744182139635,0.9988036155700684
0.9886731505393982,0.01132688857614994
0.9999815225601196,1.8523163817008026e-05
7.059091876726598e-05,0.9999294281005859
0.0034414236433804035,0.9965586066246033
1.0,9.892541230627216e-10
0.999998927116394,1.0527287486183923e-06
0.00606889370828867,0.9939311742782593
0.0005893849302083254,0.9994106292724609
0.9999973773956299,2.6589593744574813e-06
0.9983572363853455,0.0016427453374490142
0.0018228308763355017,0.998177170753479
0.00016367276839446276,0.9998363256454468
0.9999997615814209,2.139333190598336e-07
0.001917639747262001,0.9980823993682861
0.9999959468841553,4.04419370170217e-06
0.038386955857276917,0.9616129994392395
0.9950237274169922,0.0049762544222176075
1.0,1.2982063340993832e-13
0.7395410537719727,0.2604590058326721
0.9999998807907104,8.840503795681798e-08
0.00011039010860258713,0.999889612197876
0.00029488906147889793,0.9997051358222961
0.9979245662689209,0.0020754672586917877
5.609649178950349e-06,0.9999943971633911
0.030651651322841644,0.9693483710289001
0.0008182773599401116,0.9991816878318787
0.9896055459976196,0.010394522920250893
0.9985519051551819,0.0014480332611128688
0.9998856782913208,0.0001143476547440514
0.0001323528413195163,0.9998676776885986
3.353415422679973e-06,0.9999966621398926
0.12463951855897903,0.8753605484962463
0.9999996423721313,3.8096004573162645e-07
0.9999524354934692,4.7527297283522785e-05
7.428846583934501e-05,0.9999257326126099
0.9990612864494324,0.0009386873571202159
0.9223126769065857,0.07768728584051132
0.0021241907961666584,0.9978758096694946
0.3953637182712555,0.6046361923217773
0.9999741315841675,2.5921264750650153e-05
0.9947385191917419,0.005261491052806377
0.9999544620513916,4.5481847337214276e-05
0.0014563450822606683,0.9985436201095581
0.012041781097650528,0.9879581928253174
0.9985153079032898,0.0014846340054646134
0.9998224377632141,0.00017763773212209344
0.9999949932098389,5.062396667199209e-06
2.2690436769085e-12,1.0
1.9674614577525062e-06,0.9999979734420776
0.0057830833829939365,0.9942169189453125
0.6802713871002197,0.3197286128997803
0.0010760356672108173,0.9989239573478699
0.004005515482276678,0.9959944486618042
1.0,1.498035306912726e-10
3.481748353806324e-05,0.9999651908874512
0.7389457821846008,0.2610541880130768
1.0,5.70561331514341e-09
0.9856956601142883,0.014304324984550476
0.9049990177154541,0.09500099718570709
0.0031233560293912888,0.99687659740448
0.9999997615814209,2.3456844644442754e-07
0.9992300271987915,0.0007700147107243538
0.02336221933364868,0.9766378402709961
0.0008160655852407217,0.9991839528083801
0.0901237204670906,0.90987628698349
0.9998192191123962,0.00018079212168231606
0.9998658895492554,0.00013404357014223933
0.6922690272331238,0.3077309727668762
0.8641129732131958,0.1358870267868042
0.9999986886978149,1.3482718941304483e-06
0.9999991655349731,8.03309490038373e-07
0.0001703055895632133,0.9998296499252319
1.0,9.645924059498157e-10
8.966455425252207e-06,0.9999910593032837
0.9999357461929321,6.422631850000471e-05
1.0,4.312642687409607e-09
0.9873129725456238,0.012686993926763535
0.0009063091711141169,0.9990936517715454
0.867059051990509,0.13294096291065216
0.9999995231628418,5.286302098284068e-07
1.0,2.4835539846890242e-08
0.9999998807907104,1.650089984650549e-07
0.5204218029975891,0.4795781970024109
1.0,1.1612900641111423e-09
0.9140815734863281,0.08591842651367188
0.9999991655349731,8.664898132337839e-07
0.08827290683984756,0.9117271304130554
2.1702013327740133e-05,0.9999783039093018
0.00011230957898078486,0.9998877048492432
0.999988317489624,1.1720142538251821e-05
0.007697606459259987,0.992302417755127
1.0,1.6055464735487135e-09
0.5040655732154846,0.49593445658683777
0.11593282967805862,0.8840671181678772
0.9999998807907104,1.5422715193835757e-07
0.0009791660122573376,0.9990208148956299
0.7760552763938904,0.22394470870494843
7.0011265052016824e-06,0.9999929666519165
0.991235613822937,0.008764348924160004
0.029608890414237976,0.9703910946846008
0.004768822807818651,0.9952312111854553
1.0,3.32266020253158e-11
0.0016996589256450534,0.9983003735542297
2.5665560769994045e-06,0.9999973773956299
1.0,2.241371557755098e-13
0.000490676611661911,0.999509334564209
0.9959380626678467,0.004061977379024029
8.287774107884616e-06,0.9999916553497314
0.9984762072563171,0.0015237993793562055
2.3895602225820767e-06,0.999997615814209
1.0,2.4648789676007254e-09
0.007122220937162638,0.9928777813911438
0.436014860868454,0.5639850497245789
1.0,1.5316627428722286e-14
0.999592125415802,0.0004078854399267584
1.0,1.0959839286117656e-10
0.9302469491958618,0.06975306570529938
0.00015743280528113246,0.9998425245285034
0.9999667406082153,3.330567415105179e-05
0.004505709744989872,0.9954942464828491
1.1685305025821435e-06,0.9999988079071045
0.04473746195435524,0.9552624821662903
0.9219489693641663,0.07805103808641434
8.671513995750502e-08,0.9999998807907104
0.02222752384841442,0.9777724146842957
0.03363928198814392,0.9663606882095337
0.9999908208847046,9.187818250211421e-06
0.0006686746492050588,0.9993313550949097
4.158265801379457e-05,0.9999583959579468
0.9898055791854858,0.010194465517997742
1.3640166116601904e-06,0.9999986886978149
1.0,2.9842066595620054e-08
0.9981537461280823,0.0018461926374584436
0.4974343180656433,0.5025656819343567
0.9999998807907104,1.5564161515158048e-07
0.6919488906860352,0.30805110931396484
1.86124616448069e-05,0.9999814033508301
0.18180494010448456,0.8181950449943542
0.0005619972944259644,0.9994379878044128
1.0,3.291886127794161e-28
1.0,1.9078395113725222e-11
0.9999853372573853,1.4677349099656567e-05
0.999962329864502,3.770625335164368e-05
0.43724483251571655,0.5627551674842834
0.8066748976707458,0.19332516193389893
0.9999961853027344,3.854135229630629e-06
0.9999889135360718,1.1063773854402825e-05
1.0,9.162102188042809e-09
0.9999432563781738,5.676352884620428e-05
4.237140456098132e-05,0.9999576807022095
1.0,1.7320892035108462e-14
0.9807023406028748,0.01929769665002823
0.999980092048645,1.9951477952417918e-05
1.0,2.190353584272109e-12
0.0005978468689136207,0.9994021654129028
0.00030687879188917577,0.9996931552886963
0.9991986155509949,0.0008014414925128222
1.1809564057330135e-05,0.9999881982803345
0.9999998807907104,1.2328361265190324e-07
0.0004469972336664796,0.9995530247688293
0.9999997615814209,2.3551571359803347e-07
1.0,2.5789887586613602e-11
0.012146427296102047,0.9878536462783813
0.9999998807907104,6.81480543107682e-08
0.9999932050704956,6.7803571255353745e-06
0.9999566078186035,4.339830411481671e-05
0.6278744339942932,0.3721255362033844
1.0,4.6536668962815497e-10
0.9996868371963501,0.00031317933462560177
0.19620724022388458,0.8037927746772766
0.7080031633377075,0.2919968068599701
0.9999481439590454,5.191146192373708e-05
0.09716297686100006,0.9028369784355164
0.011375069618225098,0.9886249303817749
0.037335291504859924,0.9626646637916565
0.051796767860651016,0.9482032060623169
6.128826157691947e-07,0.9999994039535522
2.010557545872871e-05,0.9999798536300659
3.0249630071921274e-05,0.9999697208404541
4.741476459457772e-06,0.999995231628418
0.9999599456787109,4.00368808186613e-05
0.5154502987861633,0.48454976081848145
0.870332658290863,0.12966740131378174
1.0,2.1334354283197854e-09
0.0030965583864599466,0.9969033598899841
0.9999970197677612,3.017028802787536e-06
0.9404648542404175,0.059535153210163116
5.089868864160962e-06,0.9999948740005493
0.0007774826954118907,0.9992225170135498
0.01683034375309944,0.983169674873352
0.9759865999221802,0.024013394489884377
0.9008932709693909,0.09910676628351212
0.00035805001971311867,0.9996418952941895
0.010219728574156761,0.9897803068161011
0.0016858732560649514,0.9983141422271729
0.15642960369586945,0.8435704708099365
0.00925752054899931,0.9907425045967102
0.9751594066619873,0.024840613827109337
0.00217617629095912,0.9978238344192505
1.0,8.370783177724661e-09
0.0843437984585762,0.9156561493873596
2.407570900686551e-05,0.9999759197235107
2.981060561069171e-06,0.9999970197677612
0.9959277510643005,0.004072262439876795
1.0,1.043493833008391e-10
0.9999998807907104,1.0788929927230129e-07
0.0013610797468572855,0.998638927936554
0.003954588435590267,0.9960454106330872
0.4823046028614044,0.5176953673362732
1.6422200133092701e-06,0.9999983310699463
0.8478965163230896,0.1521035134792328
0.9988023042678833,0.0011977428803220391
0.9881332516670227,0.011866726912558079
0.9999579191207886,4.208644531900063e-05
1.0,1.38879654443258e-08
1.3196217878430616e-05,0.9999867677688599
0.035123974084854126,0.9648759961128235
0.000889860384631902,0.9991101622581482
0.9999997615814209,1.9051829269756126e-07
0.9993809461593628,0.0006189962150529027
2.0942018181813182e-06,0.9999978542327881
0.0001316120760748163,0.9998683929443359
0.9995688796043396,0.00043106137309223413
1.0,2.1470389702238357e-11
0.9552186727523804,0.04478137195110321
0.004562174901366234,0.9954378008842468
0.9193879961967468,0.08061204850673676
0.821226179599762,0.17877383530139923
1.0,4.517378915380732e-09
1.0,6.705387800565177e-09
0.9999972581863403,2.685257641132921e-06
0.9999998807907104,1.4913108259406727e-07
0.9999179840087891,8.206460188375786e-05
0.03485359251499176,0.9651464223861694
0.9725239276885986,0.027476105839014053
0.0011547121684998274,0.9988452196121216
0.006979611236602068,0.9930203557014465
0.999998927116394,1.1026969559679856e-06
0.4414200484752655,0.5585799813270569
8.003883704077452e-05,0.9999200105667114
0.9889600276947021,0.011039981618523598
0.7541134357452393,0.24588651955127716
4.751270535052754e-05,0.9999524354934692
0.9840903878211975,0.015909655019640923
0.0036392170004546642,0.9963608384132385
5.316712486092001e-05,0.9999468326568604
0.9855396747589111,0.014460337348282337
0.9999001026153564,9.988059173338115e-05
2.889633469749242e-05,0.9999711513519287
0.990125298500061,0.009874707087874413
9.422744187759236e-05,0.9999057054519653
0.9996520280838013,0.00034802284790202975
4.112897386221448e-06,0.9999958276748657
0.00010401257895864546,0.9998959302902222
0.0006397475372068584,0.9993602633476257
1.0,4.7370553660219805e-12
0.958774209022522,0.04122576862573624
0.983944296836853,0.01605573296546936
0.995243489742279,0.004756524693220854
0.002303553279489279,0.9976964592933655
1.0,5.892907495308464e-09
1.0,1.9954440877434365e-11
0.9991968274116516,0.0008031731704249978
1.0,6.947165065440686e-11
0.0005532572395168245,0.99944669008255
0.26183387637138367,0.7381661534309387
0.00022180666564963758,0.9997782111167908
0.9995038509368896,0.0004961504018865526
0.751105546951294,0.24889451265335083
0.0009121873299591243,0.9990878105163574
5.764054094470339e-06,0.9999942779541016
9.5861338195391e-05,0.9999041557312012
5.264544233796187e-05,0.9999473094940186
3.4689488529693335e-05,0.9999653100967407
0.3323304057121277,0.6676695942878723
0.9999994039535522,6.214046948116447e-07
0.5812610387802124,0.41873899102211
0.025130771100521088,0.9748691916465759
3.595102498366032e-06,0.9999964237213135
0.003396620275452733,0.9966033697128296
5.822262210131157e-06,0.999994158744812
0.9999865293502808,1.348379737464711e-05
0.9868491888046265,0.013150743208825588
0.002276764251291752,0.9977232813835144
0.011065802536904812,0.9889342188835144
0.999980092048645,1.986653296626173e-05
9.89380496321246e-05,0.9999010562896729
0.9999992847442627,7.118068765521457e-07
0.999996542930603,3.5014923014387023e-06
0.004659553058445454,0.9953404664993286
3.640923750936054e-05,0.999963641166687
5.214037446421571e-05,0.9999479055404663
0.04868330806493759,0.9513167142868042
0.008481745608150959,0.9915181994438171
6.360256520565599e-05,0.9999363422393799
0.9999806880950928,1.9308734408696182e-05
0.9999203681945801,7.964642281876877e-05
1.0,9.12618175474833e-11
0.47978588938713074,0.5202141404151917
0.9993725419044495,0.0006275022751651704
0.9999998807907104,9.270459599974856e-08
1.3332110029296018e-05,0.9999866485595703
0.9999614953994751,3.8505426346091554e-05
1.0,4.198318137582646e-09
5.308105244239414e-08,1.0
1.0,1.715049977035754e-11
0.9999934434890747,6.520122042275034e-06
0.9789014458656311,0.0210985466837883
0.9998886585235596,0.00011135049135191366
0.20244477689266205,0.7975552678108215
1.335985871264711e-06,0.9999986886978149
1.0,7.411018210245514e-15
0.9999955892562866,4.445066224434413e-06
0.30507540702819824,0.6949245929718018
3.524173007463105e-05,0.999964714050293
1.0,3.009425242339603e-08
0.9977610111236572,0.002238938119262457
6.843800656497478e-05,0.9999315738677979
9.487083298154175e-05,0.9999051094055176
1.0,7.39213756872914e-09
2.200060225732159e-05,0.9999779462814331
3.3465229876128433e-07,0.9999996423721313
0.0005277080344967544,0.9994723200798035
0.783708393573761,0.21629153192043304
0.9995244741439819,0.00047553351032547653
1.0,1.0782516546292698e-10
0.0013244471047073603,0.998675525188446
0.0006921002641320229,0.9993078708648682
0.00018115260172635317,0.9998188614845276
5.250789172350778e-07,0.9999995231628418
0.7710549831390381,0.2289450317621231
4.876608363701962e-05,0.9999512434005737
1.0,4.4442458047022626e-10
0.9999837875366211,1.6194901036215015e-05
0.9999650716781616,3.498463411233388e-05
1.0,7.418585190599458e-11
0.34718573093414307,0.6528142094612122
0.049801237881183624,0.9501987099647522
0.30626535415649414,0.6937346458435059
9.072069224203005e-05,0.9999092817306519
0.9997491240501404,0.00025087923859246075
0.9999854564666748,1.4585940334654879e-05
0.9999651908874512,3.477938662399538e-05
3.0388712275453145e-06,0.9999970197677612
0.9999994039535522,5.877296302969626e-07
0.7177128791809082,0.2822870910167694
8.453622690751672e-09,1.0
0.16131502389907837,0.8386850357055664
5.936934030614793e-05,0.9999406337738037
1.2230174434080254e-05,0.9999877214431763
0.0021667073015123606,0.9978333115577698
0.0025580418296158314,0.9974420070648193
0.005035607144236565,0.9949643611907959
1.0,3.995686981284052e-08
0.9996134638786316,0.00038659985875710845
0.0009594607399776578,0.9990405440330505
0.9999212026596069,7.88213437772356e-05
0.9979451298713684,0.002054829616099596
0.9999111890792847,8.875988714862615e-05
1.0,1.343835887013256e-08
0.9932876229286194,0.0067124259658157825
0.9999808073043823,1.9185223209206015e-05
0.9999997615814209,2.38946824993036e-07
0.9996329545974731,0.0003670014557428658
1.0,1.6721116678775072e-12
0.00022351437655743212,0.9997765421867371
0.9991024732589722,0.0008975540404208004
0.916641116142273,0.08335886150598526
1.0,1.6649877310204175e-10
0.9999717473983765,2.830179437296465e-05
6.5069780248450115e-06,0.9999934434890747
0.9999997615814209,2.0248755561169673e-07
0.00014533181092701852,0.9998546838760376
1.3140234841557685e-05,0.9999868869781494
0.9986898303031921,0.0013102032244205475
0.0006792700733058155,0.9993207454681396
0.9999290704727173,7.098040805431083e-05
0.9998890161514282,0.00011098307004431263
1.0,7.351176334324805e-10
0.9999964237213135,3.5561711229092907e-06
2.7348942239768803e-05,0.9999727010726929
2.870665048249066e-05,0.9999712705612183
1.0,2.556771587925308e-19
0.0002628375659696758,0.9997372031211853
0.9999970197677612,3.0249661904235836e-06
0.009626748971641064,0.9903732538223267
0.0004785793134942651,0.9995213747024536
0.21145391464233398,0.7885461449623108
0.9434774518013,0.056522563099861145
2.2007197912898846e-06,0.9999978542327881
5.477255058394803e-07,0.9999994039535522
0.9932242631912231,0.006775810848921537
1.0,5.3647042363991204e-09
3.812256863966468e-06,0.9999961853027344
0.9999996423721313,2.9815814173161925e-07
4.196873760520248e-06,0.9999958276748657
0.003407416632398963,0.9965925812721252
0.999862790107727,0.00013722320727538317
4.051006726513151e-06,0.9999959468841553
1.0,2.379280594766442e-08
0.0006985171930864453,0.9993014335632324
0.0014471020549535751,0.9985528588294983
1.6199068397781957e-07,0.9999998807907104
0.9568963646888733,0.04310363903641701
0.00033197703305631876,0.9996680021286011
1.0,2.6363425220665704e-08
2.972999027406331e-05,0.9999703168869019
0.0004810473183169961,0.9995189905166626
0.031560011208057404,0.9684399962425232
0.9995005130767822,0.0004994795890524983
0.9935827851295471,0.006417181808501482
0.9663978815078735,0.03360214829444885
0.9999995231628418,5.086687338007323e-07
2.9614595405291766e-05,0.9999704360961914
1.0,2.0291080827291447e-14
0.010511772707104683,0.9894882440567017
0.9999858140945435,1.4162538718665019e-05
1.0,5.8537469982411494e-08
7.885133612717254e-08,0.9999998807907104
0.9980658888816833,0.0019341433653607965
0.9999511241912842,4.891998105449602e-05
0.00018863892182707787,0.9998113512992859
0.0001198120298795402,0.9998801946640015
1.0,2.2081003692164813e-09
0.00016956216131802648,0.9998303651809692
0.00015826770686544478,0.9998416900634766
0.9999996423721313,3.2586359566266765e-07
0.9998136162757874,0.00018644306692294776
0.9999607801437378,3.923999611288309e-05
0.005364931654185057,0.9946350455284119
0.9999591112136841,4.084371539647691e-05
0.00013368386134970933,0.999866247177124
0.6186466813087463,0.38135331869125366
0.05580158159136772,0.9441984295845032
0.8765650987625122,0.12343486398458481
6.701845268253237e-05,0.9999330043792725
0.007259299047291279,0.9927406907081604
3.901902346115094e-06,0.9999960660934448
0.9999998807907104,1.0788929927230129e-07
6.256241817936825e-07,0.9999994039535522
1.0,1.7035617361216282e-10
0.9999994039535522,5.491360752785113e-07
0.998305082321167,0.001694852369837463
0.9998414516448975,0.0001585299032740295
0.9999936819076538,6.3461002355325036e-06
0.006420028395950794,0.9935799837112427
1.0,1.0929179783403242e-09
0.8510890007019043,0.1489110291004181
0.9999946355819702,5.305485956341727e-06
0.9999701976776123,2.9837779948138632e-05
0.986896812915802,0.01310325413942337
0.923160195350647,0.07683982700109482
1.5597948731738143e-05,0.9999843835830688
1.0,3.581884511216771e-10
0.00042354021570645273,0.9995765089988708
1.0,8.387244676555383e-09
2.5639701561885886e-06,0.9999973773956299
1.0,8.972898535297702e-10
0.0007111076847650111,0.9992889165878296
5.1388426072662696e-05,0.9999486207962036
0.9919265508651733,0.008073462173342705
0.9999995231628418,4.741955876852444e-07
0.01166573166847229,0.9883342981338501
0.005676560569554567,0.9943234920501709
1.0,1.276426453106856e-15
1.0,7.515147948389256e-10
0.12234243750572205,0.8776575922966003
0.9996697902679443,0.0003301753895357251
0.03305007144808769,0.9669499397277832
1.0,6.933510654505426e-09
2.8341864410919015e-09,1.0
0.8802837133407593,0.1197163388133049
1.0,3.4653322433797484e-09
0.9763836860656738,0.023616377264261246
0.00010119215585291386,0.9998987913131714
0.9913785457611084,0.008621512912213802
1.0,4.069165004949582e-09
0.0007908925181254745,0.9992091059684753
1.0,1.7449063305363666e-09
1.0,1.3906448788858807e-18
1.0,6.4207834604701475e-09
0.9999589920043945,4.098089266335592e-05
0.0003212040464859456,0.9996788501739502
0.0009052236564457417,0.9990948438644409
0.9999995231628418,4.24597828896367e-07
3.922160431102384e-06,0.9999960660934448
0.00018383085262030363,0.9998162388801575
5.18308695518499e-07,0.9999995231628418
0.3148992955684662,0.6851006746292114
0.9999957084655762,4.291722689231392e-06
1.0,1.060555299587122e-14
0.9999998807907104,1.292771543148774e-07
0.00017038272926583886,0.9998295307159424
0.9999852180480957,1.4761305465071928e-05
0.9976049661636353,0.0023950154427438974
0.9997816681861877,0.00021830886544194072
2.549136866036861e-07,0.9999997615814209
7.5580660450214054e-06,0.9999924898147583
0.1435096114873886,0.8564903736114502
1.0,3.024905002993244e-16
1.0,1.6024305146689066e-11
0.00016778802091721445,0.9998321533203125
9.621180652175099e-05,0.9999037981033325
0.9769172668457031,0.023082714527845383
0.01220197044312954,0.9877980351448059
0.9946181178092957,0.005381935741752386
1.0,6.931150098310468e-11
0.00036708774860017,0.9996329545974731
0.013444816693663597,0.9865552186965942
0.991933286190033,0.008066736161708832
0.0023556635715067387,0.9976443648338318
1.0,7.300969828705206e-10
2.09878635359928e-06,0.9999978542327881
1.0572219935056637e-06,0.999998927116394
1.7608332200325094e-05,0.9999823570251465
0.9743226170539856,0.02567734383046627
0.0014534944202750921,0.9985464215278625
0.9365518689155579,0.06344807893037796
0.010558774694800377,0.9894411563873291
0.9999998807907104,6.49214939585363e-08
6.125013169366866e-05,0.9999387264251709
0.9999779462814331,2.2087784600444138e-05
3.9727075318296556e-07,0.9999996423721313
0.0006075913552194834,0.9993923902511597
0.31933334469795227,0.6806666254997253
0.0009166729869320989,0.9990832805633545
0.0023350671399384737,0.9976649284362793
0.9999994039535522,5.442634005703439e-07
3.180983185302466e-05,0.9999681711196899
0.9999858140945435,1.4158433259581216e-05
1.0,4.6138665804607015e-11
2.893032615247648e-06,0.9999971389770508
8.523294070528209e-08,0.9999998807907104
0.00980900228023529,0.9901909828186035
0.9994089603424072,0.0005911004263907671
0.6530016660690308,0.3469983637332916
0.998467743396759,0.0015322588151320815
4.746303602587432e-06,0.999995231628418
0.0038152444176375866,0.996184766292572
5.556266273742949e-07,0.9999994039535522
1.0,6.308095157336879e-10
1.0,4.226698635534376e-08
0.9999998807907104,1.6020622695123166e-07
1.0,3.4729435327562896e-08
0.01308454666286707,0.9869154691696167
0.9999991655349731,7.999510671652388e-07
0.06830006092786789,0.9316999316215515
2.261646295664832e-05,0.9999773502349854
0.8130676746368408,0.18693231046199799
0.6417158246040344,0.35828423500061035
0.5229219794273376,0.47707799077033997
0.9994562268257141,0.000543757458217442
0.9524029493331909,0.04759708419442177
0.9834587574005127,0.016541235148906708
0.6447312235832214,0.35526877641677856
0.9970826506614685,0.0029172918293625116
0.9997689127922058,0.00023108237655833364
0.17145881056785583,0.8285411596298218
0.9996871948242188,0.00031286568264476955
0.000514958577696234,0.9994850158691406
1.0,2.957810464450047e-16
0.011582580395042896,0.9884174466133118
0.023963583633303642,0.9760363698005676
0.0019232442136853933,0.9980767965316772
0.999980092048645,1.985293420148082e-05
1.2948414223501459e-05,0.999987006187439
0.00011416570487199351,0.9998857975006104
0.9999992847442627,7.721942552052496e-07
0.008050202392041683,0.9919497966766357
1.1352292439426037e-08,1.0
0.9991756081581116,0.0008243296178989112
0.008212349377572536,0.9917876124382019
0.9996322393417358,0.0003677553322631866
0.999998927116394,1.0265177934343228e-06
0.9999998807907104,8.890403080386022e-08
0.989870011806488,0.01012998167425394
0.9999550580978394,4.491184154176153e-05
0.0012634028680622578,0.998736560344696
0.9983068704605103,0.0016930840210989118
0.9999220371246338,7.799105515005067e-05
0.0004601712280418724,0.999539852142334
1.8581742551759817e-05,0.9999814033508301
3.460487278061919e-05,0.9999654293060303
5.120672994962661e-06,0.9999948740005493
0.9979567527770996,0.002043268410488963
0.00012666176189668477,0.9998732805252075
0.0004133493930567056,0.9995866417884827
0.9891402721405029,0.010859674774110317
0.9998539686203003,0.00014604585885535926
6.484536424977705e-05,0.9999351501464844
0.009400353766977787,0.9905996918678284
3.0869010515743867e-05,0.9999691247940063
2.343551841477165e-06,0.999997615814209
0.9999979734420776,2.02779096980521e-06
0.9999997615814209,2.4236413764811005e-07
0.0002644777996465564,0.9997355341911316
8.992854418465868e-05,0.9999101161956787
0.8309974074363708,0.16900257766246796
1.244728537130868e-06,0.9999988079071045
0.9814779758453369,0.018521958962082863
0.9835315942764282,0.016468336805701256
0.06426841765642166,0.9357315897941589
0.0004554906045086682,0.9995444416999817
0.9999951124191284,4.850104232900776e-06
8.817022171569988e-05,0.9999117851257324
0.9999978542327881,2.15859063246171e-06
0.002556795021519065,0.9974431991577148
0.5706651210784912,0.4293348789215088
3.0676608275825856e-07,0.9999996423721313
1.0,9.035149017844191e-11
0.9978389143943787,0.0021611577831208706
0.9999345541000366,6.54059840599075e-05
0.9997290968894958,0.00027088355273008347
2.1874036974622868e-05,0.9999781847000122
0.9930505752563477,0.0069494363851845264
9.562284503772389e-06,0.9999904632568359
0.00023270478413905948,0.9997672438621521
0.4389346241950989,0.5610653758049011
0.9999724626541138,2.7525504265213385e-05
0.018510647118091583,0.981489360332489
0.9999797344207764,2.0243214748916216e-05
0.9959988594055176,0.00400113919749856
0.9999754428863525,2.4597864467068575e-05
0.0012469544308260083,0.9987530708312988
0.7482615113258362,0.2517384886741638
0.9980853796005249,0.0019146266859024763
0.9997624754905701,0.00023748374951537699
0.9998389482498169,0.00016106991097331047
1.7886710338643752e-05,0.9999821186065674
0.00030914254602976143,0.9996908903121948
0.7606332898139954,0.23936665058135986
0.0010729054920375347,0.9989270567893982
0.021948006004095078,0.9780519604682922
1.0,3.414577420812748e-08
0.9995043277740479,0.0004956232733093202
0.9400219321250916,0.059978049248456955
1.0,3.8301437577104025e-09
7.722780719632283e-05,0.9999227523803711
0.9566632509231567,0.04333670437335968
0.9603276252746582,0.039672333747148514
0.9999998807907104,6.958181586469436e-08
2.699927961202775e-07,0.9999997615814209
0.0015216533793136477,0.998478353023529
0.9950574636459351,0.004942568019032478
0.9417505264282227,0.058249425143003464
0.9873633980751038,0.012636587023735046
0.015313499607145786,0.9846864938735962
9.576339652994648e-05,0.9999042749404907
0.00037085829535499215,0.9996291399002075
4.435282718873168e-08,1.0
0.988415002822876,0.011585037223994732
1.567463669971403e-08,1.0
0.9936153888702393,0.006384595762938261
0.00046290134196169674,0.9995371103286743
0.9999995231628418,4.2701725533333956e-07
0.21864891052246094,0.7813510894775391
0.9814494252204895,0.01855059340596199
0.0019300937419757247,0.9980699419975281
0.002453920664265752,0.9975460171699524
0.9603882431983948,0.03961177170276642
3.754567660507746e-05,0.9999624490737915
0.00021954145631752908,0.9997804760932922
0.996222734451294,0.003777259262278676
1.0,6.943250863145067e-09
0.9899528622627258,0.010047131218016148
0.9999998807907104,1.097939659189251e-07
0.00886782631278038,0.9911321997642517
0.00037228118162602186,0.9996277093887329
9.127888915827498e-06,0.9999908208847046
0.0007624228019267321,0.9992375373840332
0.8662835359573364,0.13371641933918
1.0,1.781183200932901e-08
1.0,3.892985489528655e-08
0.9996979236602783,0.0003021432494278997
1.3325819736564881e-06,0.9999986886978149
0.9999998807907104,7.247601274684712e-08
0.004832080565392971,0.9951679706573486
5.523535583051853e-05,0.999944806098938
0.005557021591812372,0.9944429993629456
0.00032531825127080083,0.9996746778488159
0.7074335813522339,0.2925664484500885
0.9999971389770508,2.8096553705836413e-06
0.10140085220336914,0.8985991477966309
6.988043605815619e-05,0.9999301433563232
0.0019125473918393254,0.998087465763092
0.8652184009552002,0.1347815841436386
0.00014218935393728316,0.9998577833175659
0.004874490201473236,0.9951255917549133
0.9990109205245972,0.0009890914661809802
0.11699556559324265,0.8830044269561768
4.8604233597870916e-05,0.9999513626098633
1.0,1.8917709621035783e-09
1.0,4.3643543640170535e-12
0.9996191263198853,0.00038082365063019097
0.015839800238609314,0.9841602444648743
0.0030103649478405714,0.9969896078109741
2.711697106860811e-06,0.9999972581863403
0.9999994039535522,5.872561814612709e-07
0.005303328391164541,0.9946966171264648
0.9966008067131042,0.003399187931790948
0.9999905824661255,9.420492460776586e-06
1.0,7.163427490075591e-11
0.008609156124293804,0.9913908243179321
0.015376643277704716,0.984623372554779
0.0003873814130201936,0.9996126294136047
9.591244452167302e-05,0.9999040365219116
0.9999850988388062,1.4949085198168177e-05
0.00043770435149781406,0.9995623230934143
0.0011000223457813263,0.9988999366760254
1.0633131708459587e-08,1.0
0.0008156108087860048,0.9991844296455383
0.7698585987091064,0.23014137148857117
0.001773189869709313,0.9982268214225769
0.007169424556195736,0.9928305745124817
0.9999940395355225,5.924679953750456e-06
1.0752721209428273e-05,0.9999892711639404
1.2866680663137231e-05,0.9999871253967285
0.9695807695388794,0.03041926957666874
1.1598092896747403e-05,0.9999884366989136
0.8397397398948669,0.16026026010513306
0.9914190769195557,0.008580883964896202
1.0,1.1433803237537177e-08
0.00012080367741873488,0.9998792409896851
0.9998658895492554,0.00013406095968093723
0.9998666048049927,0.00013340398436412215
0.9999017715454102,9.821846470003948e-05
0.9999979734420776,1.985571998375235e-06
